Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2025-12-10 20:03:00+00:00,221.78500366210938,221.9550018310547,221.55999755859375,221.75,42897
2025-12-10 20:04:00+00:00,222.04119873046875,222.1699981689453,221.74000549316406,221.8300018310547,45034
2025-12-10 20:05:00+00:00,221.81919860839844,222.07000732421875,221.7100067138672,222.02999877929688,29681
2025-12-10 20:06:00+00:00,221.72000122070312,221.9499969482422,221.5760040283203,221.9199981689453,26315
2025-12-10 20:07:00+00:00,221.94000244140625,222.0,221.55149841308594,221.77000427246094,33951
2025-12-10 20:08:00+00:00,222.33999633789062,222.3699951171875,221.92010498046875,221.99000549316406,38608
2025-12-10 20:09:00+00:00,222.30999755859375,222.3800048828125,222.12010192871094,222.34100341796875,45703
2025-12-10 20:10:00+00:00,222.2100067138672,222.39999389648438,222.0399932861328,222.27000427246094,45128
2025-12-10 20:11:00+00:00,222.2012939453125,222.44000244140625,222.0399932861328,222.1981964111328,32943
2025-12-10 20:12:00+00:00,222.44000244140625,222.49000549316406,222.17999267578125,222.17999267578125,46658
2025-12-10 20:13:00+00:00,222.5399932861328,222.5800018310547,222.41000366210938,222.4600067138672,123584
2025-12-10 20:14:00+00:00,222.4600067138672,222.60499572753906,222.39999389648438,222.50999450683594,36552
2025-12-10 20:15:00+00:00,222.1999969482422,222.48500061035156,222.1999969482422,222.4600067138672,37355
2025-12-10 20:16:00+00:00,222.30599975585938,222.4550018310547,222.2100067138672,222.27999877929688,38559
2025-12-10 20:17:00+00:00,222.3249969482422,222.4302978515625,222.22999572753906,222.2899932861328,18339
2025-12-10 20:18:00+00:00,222.1199951171875,222.38999938964844,222.0399932861328,222.30999755859375,35749
2025-12-10 20:19:00+00:00,222.08810424804688,222.2100067138672,221.95440673828125,222.0749969482422,24743
2025-12-10 20:20:00+00:00,221.88999938964844,222.3249969482422,221.88999938964844,222.0800018310547,41230
2025-12-10 20:21:00+00:00,222.2115936279297,222.3300018310547,221.80999755859375,221.94000244140625,47478
2025-12-10 20:22:00+00:00,221.9499969482422,222.1999969482422,221.91000366210938,222.1999969482422,28296
2025-12-10 20:23:00+00:00,222.07000732421875,222.1999969482422,221.75,222.0,39128
2025-12-10 20:24:00+00:00,222.13999938964844,222.22999572753906,221.9600067138672,222.0,27442
2025-12-10 20:25:00+00:00,222.22000122070312,222.33999633789062,221.9499969482422,222.11000061035156,33277
2025-12-10 20:26:00+00:00,222.3800048828125,222.52499389648438,222.1824951171875,222.21499633789062,32161
2025-12-10 20:27:00+00:00,222.47000122070312,222.5399932861328,222.3800048828125,222.38999938964844,34511
2025-12-10 20:28:00+00:00,222.35000610351562,222.4949951171875,222.25999450683594,222.4600067138672,28504
2025-12-10 20:29:00+00:00,222.1466064453125,222.22999572753906,222.08999633789062,222.22999572753906,28074
2025-12-10 20:30:00+00:00,222.08999633789062,222.3300018310547,221.97999572753906,222.17999267578125,41521
2025-12-10 20:31:00+00:00,222.0399932861328,222.14999389648438,221.89999389648438,222.0800018310547,32774
2025-12-10 20:32:00+00:00,222.2799072265625,222.2799072265625,222.0301055908203,222.08999633789062,39468
2025-12-10 20:33:00+00:00,222.15499877929688,222.2899932861328,222.04029846191406,222.26499938964844,27830
2025-12-10 20:34:00+00:00,221.91650390625,222.19000244140625,221.91000366210938,222.16000366210938,31078
2025-12-10 20:35:00+00:00,221.9499969482422,222.07000732421875,221.85000610351562,221.91949462890625,36612
2025-12-10 20:36:00+00:00,222.01319885253906,222.1300048828125,221.87010192871094,221.9499969482422,35348
2025-12-10 20:37:00+00:00,222.23500061035156,222.24000549316406,221.89999389648438,221.97000122070312,38822
2025-12-10 20:38:00+00:00,222.21499633789062,222.27999877929688,222.1501007080078,222.24000549316406,30695
2025-12-10 20:39:00+00:00,222.22000122070312,222.25,222.10000610351562,222.18499755859375,35762
2025-12-10 20:40:00+00:00,222.1300048828125,222.33999633789062,222.1300048828125,222.1999969482422,39378
2025-12-10 20:41:00+00:00,222.1699981689453,222.25,222.1199951171875,222.13999938964844,25400
2025-12-10 20:42:00+00:00,222.1699981689453,222.3000030517578,222.13999938964844,222.1898956298828,34286
2025-12-10 20:43:00+00:00,222.00999450683594,222.17999267578125,222.00999450683594,222.17999267578125,28347
2025-12-10 20:44:00+00:00,221.97000122070312,222.1300048828125,221.9001007080078,222.02999877929688,44723
2025-12-10 20:45:00+00:00,222.1199951171875,222.24000549316406,221.96499633789062,221.96499633789062,30679
2025-12-10 20:46:00+00:00,222.19000244140625,222.27499389648438,222.0919952392578,222.11000061035156,31492
2025-12-10 20:47:00+00:00,222.11500549316406,222.19000244140625,222.0399932861328,222.19000244140625,27709
2025-12-10 20:48:00+00:00,222.13999938964844,222.21499633789062,222.06210327148438,222.13999938964844,29652
2025-12-10 20:49:00+00:00,222.25,222.25,222.08999633789062,222.14999389648438,40770
2025-12-10 20:50:00+00:00,222.19000244140625,222.3000030517578,221.8800048828125,222.22999572753906,71495
2025-12-10 20:51:00+00:00,221.7631072998047,222.1999969482422,221.7631072998047,222.1999969482422,49820
2025-12-10 20:52:00+00:00,221.6999969482422,221.86000061035156,221.66000366210938,221.82000732421875,61377
2025-12-10 20:53:00+00:00,222.1374969482422,222.1699981689453,221.58999633789062,221.6699981689453,61554
2025-12-10 20:54:00+00:00,221.8914031982422,222.10000610351562,221.8000030517578,222.10000610351562,66230
2025-12-10 20:55:00+00:00,221.89999389648438,222.14999389648438,221.85000610351562,221.9199981689453,72054
2025-12-10 20:56:00+00:00,221.7949981689453,221.90440368652344,221.7100067138672,221.88999938964844,47602
2025-12-10 20:57:00+00:00,221.78500366210938,221.8300018310547,221.72000122070312,221.7899932861328,65046
2025-12-10 20:58:00+00:00,221.67999267578125,221.8199005126953,221.61500549316406,221.7899932861328,106208
2025-12-10 20:59:00+00:00,221.4199981689453,221.69500732421875,221.33999633789062,221.67999267578125,313202
2025-12-11 14:30:00+00:00,215.41000366210938,217.80999755859375,215.3000030517578,217.80999755859375,672121
2025-12-11 14:31:00+00:00,215.50999450683594,215.8699951171875,215.08999633789062,215.55999755859375,120692
2025-12-11 14:32:00+00:00,214.88999938964844,215.99000549316406,214.8800048828125,215.63999938964844,193728
2025-12-11 14:33:00+00:00,214.38169860839844,215.27999877929688,214.1300048828125,214.91000366210938,168603
2025-12-11 14:34:00+00:00,213.41940307617188,214.6999053955078,213.3350067138672,214.2899932861328,219749
2025-12-11 14:35:00+00:00,215.10000610351562,215.10000610351562,213.33999633789062,213.4600067138672,189099
2025-12-11 14:36:00+00:00,214.72500610351562,215.24000549316406,214.57879638671875,215.0500030517578,137830
2025-12-11 14:37:00+00:00,214.5399932861328,215.27000427246094,214.25999450683594,214.78500366210938,107509
2025-12-11 14:38:00+00:00,215.1199951171875,215.3300018310547,214.5229949951172,214.5229949951172,105437
2025-12-11 14:39:00+00:00,214.39500427246094,215.3699951171875,214.33999633789062,215.11300659179688,101362
2025-12-11 14:40:00+00:00,214.38999938964844,214.7760009765625,213.91000366210938,214.2626953125,123940
2025-12-11 14:41:00+00:00,214.2899932861328,214.49000549316406,214.0,214.46119689941406,79900
2025-12-11 14:42:00+00:00,214.9949951171875,215.0,214.10000610351562,214.22999572753906,106439
2025-12-11 14:43:00+00:00,214.25,215.10000610351562,214.04010009765625,215.02999877929688,91333
2025-12-11 14:44:00+00:00,214.2899932861328,214.69000244140625,214.0,214.22999572753906,101830
2025-12-11 14:45:00+00:00,214.6699981689453,214.75999450683594,213.9001007080078,214.22000122070312,102558
2025-12-11 14:46:00+00:00,214.3000030517578,214.9799041748047,214.22000122070312,214.63499450683594,113286
2025-12-11 14:47:00+00:00,214.14999389648438,214.35679626464844,213.99000549316406,214.22999572753906,66403
2025-12-11 14:48:00+00:00,213.39999389648438,214.10000610351562,213.38999938964844,214.10000610351562,136100
2025-12-11 14:49:00+00:00,212.9499969482422,213.39500427246094,212.9199981689453,213.3800048828125,176001
2025-12-11 14:50:00+00:00,212.6199951171875,213.07989501953125,212.5028076171875,212.9499969482422,157293
2025-12-11 14:51:00+00:00,212.66990661621094,212.77529907226562,212.3699951171875,212.64999389648438,135584
2025-12-11 14:52:00+00:00,212.24000549316406,213.16000366210938,212.19110107421875,212.6199951171875,123017
2025-12-11 14:53:00+00:00,212.12359619140625,212.51870727539062,211.9499969482422,212.22999572753906,122665
2025-12-11 14:54:00+00:00,211.6699981689453,212.27000427246094,211.6427001953125,212.139892578125,199031
2025-12-11 14:55:00+00:00,211.91000366210938,212.3800048828125,211.5,211.74000549316406,160072
2025-12-11 14:56:00+00:00,211.0500946044922,212.02999877929688,211.0500030517578,211.8300018310547,134118
2025-12-11 14:57:00+00:00,211.5,211.61990356445312,211.02000427246094,211.0500030517578,114450
2025-12-11 14:58:00+00:00,211.0,211.82000732421875,210.85000610351562,211.55999755859375,151369
2025-12-11 14:59:00+00:00,210.8800048828125,211.3000030517578,210.8000030517578,211.0399932861328,118507
2025-12-11 15:00:00+00:00,210.33999633789062,211.05499267578125,210.20010375976562,210.91000366210938,146049
2025-12-11 15:01:00+00:00,210.50999450683594,210.5491943359375,210.19009399414062,210.33009338378906,138108
2025-12-11 15:02:00+00:00,210.85800170898438,210.85899353027344,210.1999969482422,210.49000549316406,117675
2025-12-11 15:03:00+00:00,211.6199951171875,211.64999389648438,210.8699951171875,210.8800048828125,141522
2025-12-11 15:04:00+00:00,211.6999969482422,211.84500122070312,211.360107421875,211.63999938964844,117485
2025-12-11 15:05:00+00:00,211.94000244140625,212.02000427246094,211.44000244140625,211.6999969482422,99893
2025-12-11 15:06:00+00:00,211.9698944091797,212.26950073242188,211.76010131835938,211.84500122070312,112354
2025-12-11 15:07:00+00:00,212.30999755859375,212.4499053955078,211.86000061035156,211.96730041503906,94865
2025-12-11 15:08:00+00:00,212.91000366210938,212.99000549316406,212.27000427246094,212.32000732421875,131074
2025-12-11 15:09:00+00:00,212.75,213.10000610351562,212.6999969482422,212.85000610351562,110863
2025-12-11 15:10:00+00:00,212.30999755859375,212.85000610351562,212.30999755859375,212.6999969482422,88633
2025-12-11 15:11:00+00:00,212.72999572753906,212.83999633789062,212.08009338378906,212.27999877929688,68716
2025-12-11 15:12:00+00:00,213.15989685058594,213.3000030517578,212.75,212.77000427246094,108094
2025-12-11 15:13:00+00:00,213.0,213.3000030517578,213.0,213.14999389648438,75512
2025-12-11 15:14:00+00:00,212.9600067138672,213.41969299316406,212.9600067138672,213.02000427246094,65673
2025-12-11 15:15:00+00:00,213.14999389648438,213.3498992919922,212.89999389648438,212.9199981689453,67570
2025-12-11 15:16:00+00:00,213.42999267578125,213.4499969482422,212.8000946044922,213.19000244140625,59770
2025-12-11 15:17:00+00:00,213.6829071044922,213.69000244140625,213.33009338378906,213.39999389648438,79701
2025-12-11 15:18:00+00:00,213.42010498046875,213.7100067138672,213.36000061035156,213.69000244140625,71492
2025-12-11 15:19:00+00:00,213.74000549316406,213.7799072265625,213.52000427246094,213.52000427246094,56271
2025-12-11 15:20:00+00:00,213.84500122070312,213.8800048828125,213.61000061035156,213.75999450683594,52567
2025-12-11 15:21:00+00:00,214.16000366210938,214.24000549316406,213.74000549316406,213.8800048828125,92492
2025-12-11 15:22:00+00:00,214.5749969482422,214.75990295410156,214.1968994140625,214.1968994140625,120036
2025-12-11 15:23:00+00:00,214.8800048828125,214.92999267578125,214.52000427246094,214.5449981689453,82747
2025-12-11 15:24:00+00:00,214.7592010498047,214.9499969482422,214.74000549316406,214.89999389648438,62268
2025-12-11 15:25:00+00:00,214.5,214.75999450683594,214.44000244140625,214.6999969482422,88880
2025-12-11 15:26:00+00:00,214.7154998779297,214.75,214.5498046875,214.5500030517578,78031
2025-12-11 15:27:00+00:00,214.40499877929688,214.77999877929688,214.40499877929688,214.71499633789062,61745
2025-12-11 15:28:00+00:00,214.25059509277344,214.4799041748047,214.0500030517578,214.4499969482422,64228
2025-12-11 15:29:00+00:00,213.89500427246094,214.3300018310547,213.7100067138672,214.25,78355
2025-12-11 15:30:00+00:00,214.15499877929688,214.41990661621094,213.9199981689453,213.94000244140625,45071
2025-12-11 15:31:00+00:00,214.27000427246094,214.29989624023438,214.11050415039062,214.22999572753906,25387
2025-12-11 15:32:00+00:00,214.0800018310547,214.48800659179688,214.0500030517578,214.27499389648438,45058
2025-12-11 15:33:00+00:00,214.0,214.2899932861328,213.94000244140625,214.06500244140625,34098
2025-12-11 15:34:00+00:00,213.88499450683594,214.1898956298828,213.8800048828125,213.99000549316406,47066
2025-12-11 15:35:00+00:00,213.75,213.8800048828125,213.58999633789062,213.86000061035156,63362
2025-12-11 15:36:00+00:00,213.4134063720703,213.75999450683594,213.38999938964844,213.73500061035156,45481
2025-12-11 15:37:00+00:00,213.47000122070312,213.63999938964844,213.24000549316406,213.47000122070312,59602
2025-12-11 15:38:00+00:00,213.71499633789062,213.71499633789062,213.3000030517578,213.4600067138672,59834
2025-12-11 15:39:00+00:00,213.69000244140625,213.8000030517578,213.5399932861328,213.71499633789062,49554
2025-12-11 15:40:00+00:00,213.1750030517578,213.5500030517578,213.0937957763672,213.5500030517578,59157
2025-12-11 15:41:00+00:00,213.47999572753906,213.6300048828125,213.17999267578125,213.22000122070312,51783
2025-12-11 15:42:00+00:00,213.16000366210938,213.5500030517578,213.1199951171875,213.39999389648438,52436
2025-12-11 15:43:00+00:00,213.1300048828125,213.3105010986328,213.0800018310547,213.17999267578125,34324
2025-12-11 15:44:00+00:00,213.10009765625,213.2100067138672,212.94000244140625,213.09779357910156,57767
2025-12-11 15:45:00+00:00,213.6699981689453,213.70989990234375,213.1199951171875,213.1199951171875,61411
2025-12-11 15:46:00+00:00,213.34500122070312,213.78990173339844,213.3000946044922,213.74000549316406,44401
2025-12-11 15:47:00+00:00,212.97000122070312,213.35000610351562,212.9600067138672,213.3000030517578,58381
2025-12-11 15:48:00+00:00,212.72500610351562,213.10000610351562,212.7200927734375,212.97000122070312,51781
2025-12-11 15:49:00+00:00,212.69000244140625,212.83999633789062,212.67999267578125,212.75,52242
2025-12-11 15:50:00+00:00,212.4550018310547,212.94000244140625,212.41009521484375,212.6699981689453,93386
2025-12-11 15:51:00+00:00,212.27999877929688,212.52999877929688,211.97999572753906,212.5,131280
2025-12-11 15:52:00+00:00,212.3699951171875,212.50999450683594,212.13999938964844,212.2740020751953,48629
2025-12-11 15:53:00+00:00,212.7801055908203,212.79989624023438,212.25999450683594,212.3800048828125,51545
2025-12-11 15:54:00+00:00,212.83999633789062,212.91000366210938,212.69000244140625,212.75,59665
2025-12-11 15:55:00+00:00,213.14999389648438,213.15989685058594,212.8300018310547,212.8300018310547,55772
2025-12-11 15:56:00+00:00,213.33749389648438,213.44500732421875,213.11000061035156,213.14999389648438,58469
2025-12-11 15:57:00+00:00,213.34500122070312,213.39999389648438,213.1501007080078,213.36000061035156,42900
2025-12-11 15:58:00+00:00,213.5,213.5,213.24009704589844,213.38499450683594,64329
2025-12-11 15:59:00+00:00,213.44500732421875,213.57000732421875,213.2987060546875,213.52999877929688,51676
2025-12-11 16:00:00+00:00,213.38999938964844,213.9499969482422,213.16000366210938,213.44000244140625,99037
2025-12-11 16:01:00+00:00,213.24000549316406,213.43499755859375,213.10000610351562,213.35000610351562,42949
2025-12-11 16:02:00+00:00,213.25660705566406,213.41000366210938,213.25,213.27999877929688,23545
2025-12-11 16:03:00+00:00,213.57000732421875,213.60000610351562,213.26010131835938,213.33999633789062,28933
2025-12-11 16:04:00+00:00,213.77000427246094,213.8000030517578,213.49000549316406,213.60000610351562,43551
2025-12-11 16:05:00+00:00,213.22999572753906,213.8000030517578,213.1699981689453,213.7899932861328,48278
2025-12-11 16:06:00+00:00,213.22000122070312,213.4196014404297,213.13009643554688,213.13009643554688,25161
2025-12-11 16:07:00+00:00,213.1024932861328,213.39120483398438,213.10000610351562,213.24459838867188,46567
2025-12-11 16:08:00+00:00,213.14300537109375,213.25,212.94500732421875,213.10000610351562,37406
2025-12-11 16:09:00+00:00,212.90049743652344,213.13999938964844,212.90049743652344,213.1199951171875,40179
2025-12-11 16:10:00+00:00,212.93499755859375,213.16000366210938,212.86000061035156,212.96499633789062,26137
2025-12-11 16:11:00+00:00,213.0659942626953,213.16000366210938,212.89999389648438,212.94000244140625,33473
2025-12-11 16:12:00+00:00,212.9499969482422,213.0800018310547,212.85240173339844,213.01600646972656,23153
2025-12-11 16:13:00+00:00,213.02439880371094,213.13999938964844,212.9499969482422,212.9600067138672,21712
2025-12-11 16:14:00+00:00,213.1199951171875,213.27000427246094,212.89999389648438,212.99000549316406,42015
2025-12-11 16:15:00+00:00,213.02999877929688,213.19419860839844,212.9949951171875,213.0749969482422,31417
2025-12-11 16:16:00+00:00,213.0738983154297,213.10989379882812,212.9600067138672,212.97999572753906,20550
2025-12-11 16:17:00+00:00,212.96949768066406,213.13999938964844,212.89999389648438,213.10000610351562,22865
2025-12-11 16:18:00+00:00,212.91000366210938,213.00999450683594,212.85000610351562,212.89999389648438,36145
2025-12-11 16:19:00+00:00,212.94000244140625,213.10000610351562,212.91000366210938,212.91000366210938,19609
2025-12-11 16:20:00+00:00,212.8699951171875,213.02999877929688,212.72999572753906,212.9949951171875,33841
2025-12-11 16:21:00+00:00,213.11000061035156,213.25,212.9199981689453,212.92100524902344,37550
2025-12-11 16:22:00+00:00,213.08700561523438,213.2899932861328,213.0800018310547,213.1750030517578,29042
2025-12-11 16:23:00+00:00,213.41000366210938,213.4499969482422,212.97000122070312,213.0500030517578,54111
2025-12-11 16:24:00+00:00,213.63999938964844,213.66000366210938,213.3000946044922,213.37600708007812,35605
2025-12-11 16:25:00+00:00,213.1649932861328,213.6999969482422,213.0500030517578,213.65499877929688,40802
2025-12-11 16:26:00+00:00,213.13999938964844,213.27000427246094,213.05209350585938,213.14999389648438,18470
2025-12-11 16:27:00+00:00,213.13900756835938,213.1999969482422,213.0,213.0850067138672,23363
2025-12-11 16:28:00+00:00,212.91000366210938,213.14999389648438,212.8699951171875,213.14999389648438,40250
2025-12-11 16:29:00+00:00,212.8350067138672,212.93780517578125,212.73739624023438,212.91000366210938,37568
2025-12-11 16:30:00+00:00,213.3101043701172,213.3699951171875,212.80999755859375,212.80999755859375,28001
2025-12-11 16:31:00+00:00,213.0970001220703,213.47000122070312,213.0800018310547,213.35000610351562,28603
2025-12-11 16:32:00+00:00,213.16000366210938,213.3000030517578,213.06019592285156,213.12840270996094,21726
2025-12-11 16:33:00+00:00,213.2550048828125,213.3699951171875,213.1999969482422,213.25,11934
2025-12-11 16:34:00+00:00,213.17999267578125,213.27000427246094,213.14999389648438,213.25999450683594,13056
2025-12-11 16:35:00+00:00,213.39999389648438,213.48989868164062,213.17999267578125,213.19000244140625,25203
2025-12-11 16:36:00+00:00,213.63499450683594,213.69000244140625,213.35040283203125,213.4199981689453,27793
2025-12-11 16:37:00+00:00,213.98680114746094,213.99000549316406,213.63499450683594,213.64500427246094,69459
2025-12-11 16:38:00+00:00,214.0,214.0500030517578,213.8300018310547,214.0,28807
2025-12-11 16:39:00+00:00,214.15499877929688,214.2698974609375,213.9499969482422,213.9835968017578,44696
2025-12-11 16:40:00+00:00,214.52169799804688,214.5500030517578,214.02999877929688,214.11000061035156,53966
2025-12-11 16:41:00+00:00,214.6999969482422,214.82000732421875,214.5,214.52000427246094,53560
2025-12-11 16:42:00+00:00,214.90939331054688,214.9499969482422,214.67999267578125,214.72500610351562,47509
2025-12-11 16:43:00+00:00,215.10000610351562,215.17999267578125,214.93499755859375,214.9499969482422,110231
2025-12-11 16:44:00+00:00,215.02000427246094,215.1199951171875,214.88560485839844,215.10000610351562,37759
2025-12-11 16:45:00+00:00,215.12010192871094,215.25,215.02999877929688,215.07000732421875,35770
2025-12-11 16:46:00+00:00,215.43980407714844,215.51300048828125,215.1999969482422,215.1999969482422,62920
2025-12-11 16:47:00+00:00,215.32000732421875,215.68820190429688,215.3000030517578,215.44219970703125,67336
2025-12-11 16:48:00+00:00,214.9600067138672,215.33990478515625,214.9600067138672,215.26600646972656,45553
2025-12-11 16:49:00+00:00,215.03500366210938,215.10000610351562,214.88999938964844,215.0,38353
2025-12-11 16:50:00+00:00,214.85000610351562,215.0449981689453,214.7100067138672,215.02000427246094,33990
2025-12-11 16:51:00+00:00,214.97000122070312,215.0,214.8300018310547,214.86000061035156,19102
2025-12-11 16:52:00+00:00,214.8957061767578,215.00999450683594,214.77999877929688,214.9199981689453,32236
2025-12-11 16:53:00+00:00,214.6300048828125,214.86000061035156,214.5500030517578,214.86000061035156,41962
2025-12-11 16:54:00+00:00,214.62759399414062,214.67990112304688,214.42999267578125,214.5800018310547,38162
2025-12-11 16:55:00+00:00,214.52499389648438,214.7050018310547,214.46009826660156,214.7050018310547,18725
2025-12-11 16:56:00+00:00,214.4149932861328,214.5500030517578,214.39999389648438,214.523193359375,22905
2025-12-11 16:57:00+00:00,214.4761962890625,214.5800018310547,214.30999755859375,214.39999389648438,25169
2025-12-11 16:58:00+00:00,214.47999572753906,214.60000610351562,214.38999938964844,214.39999389648438,27430
2025-12-11 16:59:00+00:00,214.6699981689453,214.72999572753906,214.35000610351562,214.47999572753906,34176
2025-12-11 17:00:00+00:00,214.54879760742188,214.94000244140625,214.5399932861328,214.6199951171875,52358
2025-12-11 17:01:00+00:00,214.6699981689453,214.6699981689453,214.4199981689453,214.58949279785156,34801
2025-12-11 17:02:00+00:00,214.54800415039062,214.74000549316406,214.4499969482422,214.6999969482422,22652
2025-12-11 17:03:00+00:00,214.7050018310547,214.77000427246094,214.5,214.5399932861328,16352
2025-12-11 17:04:00+00:00,214.79989624023438,214.9199981689453,214.72000122070312,214.72999572753906,21342
2025-12-11 17:05:00+00:00,214.75,214.85000610351562,214.60000610351562,214.8000030517578,23768
2025-12-11 17:06:00+00:00,214.69869995117188,214.77000427246094,214.5,214.75999450683594,24166
2025-12-11 17:07:00+00:00,214.63999938964844,214.77999877929688,214.63999938964844,214.69000244140625,21627
2025-12-11 17:08:00+00:00,214.75,214.8699951171875,214.61000061035156,214.61000061035156,18651
2025-12-11 17:09:00+00:00,214.68499755859375,214.8000030517578,214.59080505371094,214.77000427246094,17879
2025-12-11 17:10:00+00:00,214.6999969482422,214.94000244140625,214.60000610351562,214.75999450683594,20864
2025-12-11 17:11:00+00:00,214.7122039794922,214.875,214.64999389648438,214.6999969482422,16615
2025-12-11 17:12:00+00:00,214.69000244140625,214.77999877929688,214.5399932861328,214.72000122070312,28521
2025-12-11 17:13:00+00:00,215.14830017089844,215.14999389648438,214.68800354003906,214.68800354003906,31025
2025-12-11 17:14:00+00:00,215.1029052734375,215.25999450683594,215.08880615234375,215.15499877929688,36438
2025-12-11 17:15:00+00:00,215.11000061035156,215.125,214.97129821777344,215.125,16408
2025-12-11 17:16:00+00:00,215.1999969482422,215.23719787597656,215.11900329589844,215.1300048828125,5829
2025-12-11 17:19:00+00:00,215.33160400390625,215.36590576171875,215.1699981689453,215.19000244140625,95703
2025-12-11 17:20:00+00:00,215.44129943847656,215.5240020751953,215.30999755859375,215.35000610351562,32551
2025-12-11 17:21:00+00:00,215.38009643554688,215.64999389648438,215.38009643554688,215.4499969482422,51527
2025-12-11 17:22:00+00:00,215.4499969482422,215.49000549316406,215.25,215.41000366210938,22915
2025-12-11 17:23:00+00:00,215.82000732421875,215.86000061035156,215.41000366210938,215.47000122070312,57792
2025-12-11 17:24:00+00:00,215.85000610351562,215.91000366210938,215.72999572753906,215.85040283203125,38696
2025-12-11 17:25:00+00:00,215.8000030517578,216.0,215.74009704589844,215.85000610351562,47179
2025-12-11 17:26:00+00:00,215.8000030517578,215.8800048828125,215.66250610351562,215.75,28789
2025-12-11 17:27:00+00:00,215.60000610351562,215.83990478515625,215.5500030517578,215.7899932861328,25913
2025-12-11 17:28:00+00:00,215.6685028076172,215.73989868164062,215.5601043701172,215.60699462890625,29947
2025-12-11 17:29:00+00:00,215.7886962890625,215.9499969482422,215.66000366210938,215.6699981689453,36098
2025-12-11 17:30:00+00:00,216.0,216.02999877929688,215.72999572753906,215.78500366210938,26381
2025-12-11 17:31:00+00:00,216.00999450683594,216.02999877929688,215.8000030517578,215.97000122070312,29341
2025-12-11 17:32:00+00:00,216.07000732421875,216.1999969482422,215.9499969482422,216.00999450683594,36143
2025-12-11 17:33:00+00:00,216.24530029296875,216.3000030517578,216.02999877929688,216.06500244140625,31840
2025-12-11 17:34:00+00:00,216.5,216.5,216.19009399414062,216.2550048828125,45882
2025-12-11 17:35:00+00:00,216.4499969482422,216.52200317382812,216.27999877929688,216.47999572753906,49222
2025-12-11 17:36:00+00:00,216.6204071044922,216.65989685058594,216.39999389648438,216.4600067138672,37566
2025-12-11 17:37:00+00:00,216.63999938964844,216.75,216.5850067138672,216.61000061035156,38300
2025-12-11 17:38:00+00:00,216.4499969482422,216.69000244140625,216.4499969482422,216.6649932861328,32294
2025-12-11 17:39:00+00:00,216.50320434570312,216.5800018310547,216.38009643554688,216.41000366210938,24755
2025-12-11 17:40:00+00:00,216.52000427246094,216.63999938964844,216.47999572753906,216.50999450683594,30310
2025-12-11 17:41:00+00:00,216.7248992919922,216.74899291992188,216.5,216.5500030517578,26218
2025-12-11 17:42:00+00:00,216.60499572753906,216.7947998046875,216.60000610351562,216.7449951171875,28748
2025-12-11 17:43:00+00:00,216.44009399414062,216.58900451660156,216.41000366210938,216.5800018310547,27650
2025-12-11 17:44:00+00:00,216.4600067138672,216.47000122070312,216.32000732421875,216.42999267578125,29489
2025-12-11 17:45:00+00:00,216.63999938964844,216.67999267578125,216.4508056640625,216.4508056640625,28893
2025-12-11 17:46:00+00:00,216.50360107421875,216.67999267578125,216.46009826660156,216.6199951171875,30291
2025-12-11 17:47:00+00:00,216.47500610351562,216.58999633789062,216.42999267578125,216.50999450683594,26033
2025-12-11 17:48:00+00:00,216.44000244140625,216.58999633789062,216.3000030517578,216.5,31461
2025-12-11 17:49:00+00:00,216.44500732421875,216.57000732421875,216.4199981689453,216.44500732421875,23117
2025-12-11 17:50:00+00:00,216.19000244140625,216.42950439453125,216.13999938964844,216.42950439453125,38226
2025-12-11 17:51:00+00:00,216.42999267578125,216.5800018310547,216.1820068359375,216.23989868164062,42850
2025-12-11 17:52:00+00:00,216.25999450683594,216.468505859375,216.25999450683594,216.468505859375,22059
2025-12-11 17:53:00+00:00,216.1490020751953,216.3800048828125,216.1199951171875,216.26950073242188,16102
2025-12-11 17:54:00+00:00,216.2100067138672,216.25,216.07000732421875,216.11000061035156,34205
2025-12-11 17:55:00+00:00,216.00369262695312,216.22999572753906,215.97000122070312,216.2001953125,25848
2025-12-11 17:56:00+00:00,215.9499969482422,216.08990478515625,215.85000610351562,216.0,32183
2025-12-11 17:57:00+00:00,215.90499877929688,215.947998046875,215.77999877929688,215.947998046875,29335
2025-12-11 17:58:00+00:00,215.98500061035156,216.02999877929688,215.7100067138672,215.85000610351562,21235
2025-12-11 17:59:00+00:00,216.1300048828125,216.1300048828125,215.78619384765625,215.99000549316406,23775
2025-12-11 18:00:00+00:00,216.2050018310547,216.32000732421875,216.0,216.1300048828125,36640
2025-12-11 18:01:00+00:00,216.13009643554688,216.36000061035156,216.1300048828125,216.23719787597656,19899
2025-12-11 18:02:00+00:00,216.1750030517578,216.2100067138672,216.0601043701172,216.1999969482422,12084
2025-12-11 18:03:00+00:00,216.38999938964844,216.42999267578125,216.2100067138672,216.2100067138672,20446
2025-12-11 18:04:00+00:00,216.28399658203125,216.4199981689453,216.22000122070312,216.38999938964844,17043
2025-12-11 18:05:00+00:00,216.2628936767578,216.32000732421875,216.1699981689453,216.27999877929688,16534
2025-12-11 18:06:00+00:00,216.33999633789062,216.3800048828125,216.17999267578125,216.29989624023438,26973
2025-12-11 18:07:00+00:00,216.3094024658203,216.36000061035156,216.1699981689453,216.3000030517578,14885
